0.000223364, -0.647149
0.000223415, -0.638669
0.000223467, -0.630188
0.000223518, -0.621705
0.000223569, -0.613221
0.000223621, -0.604736
0.000223672, -0.59625
0.000223724, -0.587762
0.000223775, -0.579273
0.000223826, -0.570784
0.000223878, -0.562293
0.000223929, -0.5538
0.000223981, -0.545307
0.000224032, -0.536813
0.000224084, -0.528317
0.000224135, -0.519821
0.000224186, -0.511323
0.000224238, -0.502824
0.000224289, -0.494325
0.000224341, -0.485824
0.000224392, -0.477322
0.000224444, -0.46882
0.000224495, -0.460316
0.000224546, -0.451812
0.000224598, -0.443306
0.000224649, -0.4348
0.000224701, -0.426293
0.000224752, -0.417785
0.000224803, -0.409276
0.000224855, -0.400766
0.000224906, -0.392256
0.000224958, -0.383744
0.000225009, -0.375232
0.000225061, -0.366719
0.000225112, -0.358206
0.000225163, -0.349691
0.000225215, -0.341176
0.000225266, -0.332661
0.000225318, -0.324144
0.000225369, -0.315627
0.00022542, -0.30711
0.000225472, -0.298591
0.000225523, -0.290072
0.000225575, -0.281553
0.000225626, -0.273033
0.000225678, -0.264512
0.000225729, -0.255991
0.00022578, -0.247469
0.000225832, -0.238947
0.000225883, -0.230425
0.000225935, -0.221902
0.000225986, -0.213378
0.000226038, -0.204854
0.000226089, -0.19633
0.00022614, -0.187805
0.000226192, -0.17928
0.000226243, -0.170754
0.000226295, -0.162228
0.000226346, -0.153702
0.000226397, -0.145176
0.000226449, -0.136649
0.0002265, -0.128122
0.000226552, -0.119594
0.000226603, -0.111067
0.000226655, -0.102539
0.000226706, -0.0940108
